2020-05-01 0:52,Channel_32,0.000148203,0.000179293,0.006931051,0.00016905,0.001278307,0.001448827,0.056711295,0.001383202,0.001293998,0.001613388,0.060411155,0.001473443,0.00021454,0.000231076,0.009356452,0.000228206
2020-05-01 0:52,Channel_33,0.00018623,0.000226298,0.00859097,0.000209536,0.001251307,0.001394764,0.05577066,0.00136026,0.000541743,0.000670476,0.025240406,0.00061562,0.000208155,0.00022434,0.009099059,0.000221928
2020-05-01 0:52,Channel_34,0.000168102,0.000210863,0.008097241,0.000197494,0.000752116,0.00092772,0.035025694,0.000854285,0.000854843,0.001156909,0.039577284,0.0009653,0.000222373,0.000248305,0.009821903,0.000239559
2020-05-01 0:52,Channel_35,0.0001738,0.000208182,0.007851178,0.000191492,0.001704279,0.001942377,0.07737508,0.001887197,0.000367262,0.000458609,0.017197971,0.000419463,0.000215337,0.000224019,0.009244356,0.000225472
2020-05-01 0:52,Channel_36,0.000155675,0.000184393,0.00721175,0.000175896,0.001482338,0.001933126,0.070622546,0.001722501,0.001047364,0.001268946,0.047692248,0.001163226,0.000346643,0.000373032,0.01501661,0.000366259
2020-05-01 0:52,Channel_37,0.000196444,0.000235975,0.009038428,0.000220449,0.003123598,0.003818164,0.141968593,0.003462649,0.000876063,0.001308827,0.044809249,0.001092909,0.000259073,0.000273675,0.011230432,0.000273913
2020-05-01 0:52,Channel_38,0.000158329,0.00019202,0.007350682,0.000179285,0.001690302,0.002233244,0.083254682,0.002030602,0.001062004,0.001356655,0.04983882,0.001215581,0.000279305,0.000303514,0.012160735,0.000296603
2020-05-01 0:52,Channel_39,0.000145848,0.00018777,0.006981158,0.000170272,0.001018947,0.001341754,0.048800666,0.00119026,0.000787605,0.000969749,0.037385301,0.000911837,0.000250022,0.000308939,0.011141686,0.000271748
2020-05-01 0:52,Channel_4,0.00014203,0.00017046,0.0065998,0.000160971,0.000586046,0.00071573,0.026933074,0.000656904,0.000636375,0.000743187,0.028513037,0.00069544,0.000468134,0.000584782,0.021178807,0.000516556
2020-05-01 0:52,Channel_40,0.000173843,0.000211862,0.008036708,0.000196017,0.000761519,0.000869737,0.034121359,0.000832228,0.001238665,0.001564864,0.060040483,0.001464402,0.000363564,0.000414357,0.016212279,0.000395421
2020-05-01 0:52,Channel_41,0.000204555,0.000250318,0.009622704,0.0002347,0.001040621,0.001427432,0.05073805,0.001237513,0.000705973,0.000881875,0.034059357,0.000830716,0.000269457,0.000301439,0.011869485,0.0002895
2020-05-01 0:52,Channel_42,0.000172506,0.000224337,0.007903647,0.000192772,0.001417312,0.001808857,0.067798363,0.001653619,0.000908948,0.001190747,0.042958647,0.001047772,0.000196105,0.000205384,0.008439619,0.000205844
2020-05-01 0:52,Channel_43,0.00092357,0.001025482,0.041401808,0.0010098,0.001518855,0.001703627,0.066726134,0.001627467,0.000584744,0.000669185,0.026700623,0.000651235,0.000337048,0.000378597,0.015070878,0.000367582
2020-05-01 0:52,Channel_44,0.001344513,0.00146166,0.0592481,0.001445076,0.001042123,0.001157295,0.046603164,0.001136663,0.000528314,0.000618427,0.02429053,0.000592452,0.00064092,0.000763685,0.028689671,0.000699748
2020-05-01 0:52,Channel_45,0.000159877,0.00023927,0.00787988,0.000192192,0.001260382,0.001554003,0.057151038,0.001393928,0.000712113,0.000923318,0.03424175,0.000835165,0.000226534,0.000263954,0.010115607,0.000246722
2020-05-01 0:52,Channel_46,0.000139237,0.000174572,0.006645743,0.000162091,0.000727062,0.000954568,0.03560913,0.000868515,0.000896832,0.001290931,0.045289252,0.001104616,0.000275506,0.000298635,0.011926693,0.000290895
2020-05-01 0:52,Channel_47,0.000162757,0.000223718,0.00785596,0.000191609,0.002370408,0.003266837,0.114338387,0.002788741,0.000992525,0.001344096,0.048158795,0.001174605,0.000234093,0.000257855,0.010229711,0.000249505
2020-05-01 0:52,Channel_48,0.000154498,0.000206502,0.007342693,0.00017909,0.002010224,0.002754651,0.098968553,0.002413867,0.001471694,0.001779576,0.068114776,0.001661336,0.000394008,0.000474875,0.017488061,0.000426538
2020-05-01 0:52,Channel_5,0.00018918,0.000240744,0.009030566,0.000220258,0.000770387,0.001044468,0.037606271,0.000917226,0.000881327,0.001072491,0.040429858,0.000986094,0.000285352,0.000324071,0.012558277,0.000306299
2020-05-01 0:52,Channel_6,0.00014732,0.00017774,0.006782835,0.000165435,0.000717461,0.000834561,0.032220264,0.00078586,0.000721478,0.00083487,0.032982749,0.000804457,0.000277133,0.000297296,0.012062595,0.00029421
2020-05-01 0:52,Channel_7,0.000174956,0.000207914,0.008036508,0.000196012,0.001108313,0.0014076,0.051318407,0.001251668,0.000864894,0.001035254,0.039362903,0.000960071,0.000268417,0.000283955,0.011633983,0.000283756
2020-05-01 0:52,Channel_8,0.000183272,0.000209225,0.008141791,0.00019858,0.002528942,0.003057132,0.114716469,0.002797963,0.001571847,0.001947533,0.07119238,0.0017364,0.00046406,0.0005109,0.020394089,0.000497417
2020-05-01 0:52,Channel_9,0.000170878,0.000200899,0.007845447,0.000191352,0.002580769,0.003031064,0.115618309,0.002819959,0.001072461,0.00133777,0.049868941,0.001216316,0.000244823,0.000263396,0.010492752,0.000255921
2020-05-01 0:53,Channel_1,0.000199548,0.000260179,0.00935982,0.000222853,0.001614529,0.001852048,0.07455945,0.001775225,0.001245343,0.001567503,0.059575683,0.001418469,0.000656176,0.000901998,0.03116043,0.000741915
2020-05-01 0:53,Channel_10,0.000148952,0.000182131,0.00709026,0.000168816,0.001212246,0.001667998,0.05935453,0.001413203,0.000698234,0.000894295,0.033673711,0.000801755,0.000290877,0.000325716,0.013131308,0.00031265
2020-05-01 0:53,Channel_11,0.000160294,0.000189065,0.007632093,0.000181717,0.00076947,0.00088819,0.035222845,0.000838639,0.000348853,0.000412456,0.016499493,0.000392845,0.000256199,0.000274923,0.011334544,0.00026987
2020-05-01 0:53,Channel_12,0.00015483,0.000190131,0.007493159,0.000178409,0.00098656,0.001108394,0.044699781,0.00106428,0.001048512,0.001384164,0.049373266,0.001175554,0.000245122,0.000262047,0.010807325,0.000257317
2020-05-01 0:53,Channel_13,0.000157931,0.000192839,0.007600837,0.000180972,0.001365311,0.001495312,0.06117405,0.001456525,0.000605911,0.00073466,0.0286709,0.00068264,0.000250279,0.000274896,0.011291786,0.000268852
2020-05-01 0:53,Channel_14,0.000164566,0.000194945,0.007747871,0.000184473,0.001552937,0.001758718,0.070718821,0.001683781,0.000732714,0.000887873,0.033663993,0.000801524,0.000242231,0.000257974,0.010743025,0.000255786
2020-05-01 0:53,Channel_15,0.000163235,0.000189032,0.00766798,0.000182571,0.001281549,0.001577045,0.06134301,0.001460548,0.000557044,0.000758298,0.028433012,0.000676976,0.000231105,0.000244465,0.010250739,0.000244065
2020-05-01 0:53,Channel_16,0.000159803,0.000194684,0.007487092,0.000178264,0.001628969,0.001934101,0.076025371,0.001810128,0.000833021,0.001016971,0.039763717,0.000946755,0.000356888,0.000385353,0.015871809,0.0003779
2020-05-01 0:53,Channel_17,0.001353808,0.001495662,0.060995813,0.001452281,0.001087434,0.001296594,0.051623192,0.001229124,0.000237989,0.000262986,0.010714155,0.000255099,0.000202919,0.000217969,0.008955253,0.00021322
2020-05-01 0:53,Channel_18,0.000136331,0.000172393,0.006828988,0.000162595,0.001973288,0.002279853,0.09054495,0.002155832,0.001029873,0.001300966,0.049151496,0.001170274,0.000213435,0.000223787,0.009371991,0.000223143
2020-05-01 0:53,Channel_19,0.000165098,0.000212745,0.007827679,0.000186373,0.001865293,0.002242141,0.089021565,0.002119561,0.000827226,0.000995032,0.038912769,0.000926495,0.000208342,0.000220544,0.009235088,0.000219883
2020-05-01 0:53,Channel_2,0.000159267,0.000199317,0.007710113,0.000183574,0.000844095,0.001059346,0.041508207,0.000988291,0.000936965,0.001124319,0.04436824,0.001056387,0.000411562,0.000484218,0.018952512,0.00045125
2020-05-01 0:53,Channel_20,0.000165451,0.000191153,0.007669922,0.000182617,0.000553981,0.000628655,0.025261331,0.00060146,0.000831552,0.001089223,0.041163403,0.000980081,0.000249471,0.000274026,0.011063638,0.00026342
2020-05-01 0:53,Channel_21,0.000168702,0.000221379,0.008295569,0.000197514,0.00302259,0.003802431,0.143919805,0.003426662,0.000725269,0.001109165,0.040071426,0.000954082,0.00022639,0.00024573,0.010101666,0.000240516
2020-05-01 0:53,Channel_22,0.000159024,0.000200577,0.007594624,0.000180824,0.001655018,0.001947257,0.077937847,0.001855663,0.002736051,0.003460794,0.132554881,0.003156069,0.000761067,0.000910364,0.034557634,0.000822801
2020-05-01 0:53,Channel_23,0.000177983,0.000219802,0.00846342,0.00020151,0.001437488,0.001597466,0.065589578,0.001561657,0.000466861,0.000587922,0.022175844,0.000527996,0.000214569,0.000230164,0.00958092,0.000228117
2020-05-01 0:53,Channel_24,0.000163796,0.000192987,0.007689742,0.000183089,0.001348582,0.001530658,0.062073986,0.001477952,0.001882513,0.002258776,0.087523818,0.0020839,0.000446836,0.000518634,0.020227589,0.000481609
2020-05-01 0:53,Channel_25,0.000187721,0.000229155,0.008716015,0.000207524,0.003082333,0.003622549,0.143044629,0.003405824,0.001101069,0.001328926,0.051812226,0.001233624,0.00033815,0.000364367,0.015154653,0.000360825
2020-05-01 0:53,Channel_26,0.000151444,0.000181514,0.0071075,0.000169226,0.001993536,0.002274747,0.093213978,0.00221938,0.000668828,0.000864676,0.031351698,0.000746469,0.000257151,0.000281132,0.011447461,0.000272559
2020-05-01 0:53,Channel_27,0.000186287,0.000228422,0.008807204,0.000209695,0.002103215,0.002540547,0.099551326,0.00237027,0.001482681,0.001748957,0.069354757,0.001651304,0.00038189,0.000416273,0.017077042,0.000406596
2020-05-01 0:53,Channel_28,0.000163759,0.000205024,0.007886706,0.000187779,0.001247895,0.001743984,0.065247559,0.001553513,0.001172407,0.001399701,0.055782198,0.001328148,0.00024926,0.000271508,0.01113251,0.00026506
2020-05-01 0:53,Channel_29,0.000946487,0.00101944,0.042387916,0.001009236,0.001409663,0.001699635,0.06710971,0.00159785,0.000480109,0.000562407,0.022168696,0.000527826,0.000350215,0.000395053,0.015762679,0.000375302
2020-05-01 0:53,Channel_3,0.000199476,0.000303702,0.010384207,0.000247243,0.002057486,0.002423838,0.095026823,0.002262543,0.001959253,0.002396564,0.092304334,0.002197722,0.000842217,0.001132183,0.03980886,0.00094783
2020-05-01 0:53,Channel_30,0.000164891,0.000193265,0.007704155,0.000183432,0.001843446,0.002149877,0.086072465,0.002049344,0.000852937,0.001002437,0.039885416,0.000949653,0.000288938,0.000317324,0.012796542,0.00030468
2020-05-01 0:53,Channel_31,0.000166521,0.000204334,0.007989735,0.000190232,0.000832441,0.000972481,0.038659771,0.000920471,0.000633154,0.000768036,0.030070892,0.000715974,0.00023242,0.000255078,0.010374661,0.000247016
2020-05-01 0:53,Channel_32,0.000150502,0.000180972,0.007090381,0.000168819,0.001280696,0.001512788,0.058785404,0.001399652,0.001348777,0.001741153,0.062982467,0.001499583,0.000215809,0.00022891,0.009541713,0.000227184
2020-05-01 0:53,Channel_33,0.00018892,0.000221741,0.008840007,0.000210476,0.001263007,0.00143743,0.058002222,0.001381005,0.000569894,0.000674471,0.025987109,0.000618741,0.00020989,0.000221573,0.009296324,0.000221341
2020-05-01 0:53,Channel_34,0.000176001,0.000210743,0.00844949,0.000201178,0.000755741,0.000915046,0.035937642,0.000855658,0.000875695,0.001073607,0.040798154,0.000971385,0.000222442,0.00024058,0.010097917,0.000240427
2020-05-01 0:53,Channel_35,0.000173038,0.000204689,0.00808738,0.000192557,0.001691797,0.001964376,0.079181908,0.001885284,0.000370602,0.00045751,0.017647174,0.000420171,0.000213954,0.00022711,0.009441675,0.000224802
2020-05-01 0:53,Channel_36,0.000156979,0.000190434,0.007393966,0.000176047,0.001482969,0.001839846,0.07132864,0.001698301,0.001033895,0.001256911,0.049107799,0.001169233,0.000348742,0.00037089,0.015403586,0.000366752
2020-05-01 0:53,Channel_37,0.000198553,0.000235842,0.009342467,0.00022244,0.003037745,0.003978593,0.146746403,0.003493962,0.000824602,0.001349654,0.045603131,0.001085789,0.000262001,0.000274812,0.01146236,0.000272913
2020-05-01 0:53,Channel_38,0.000163855,0.000192993,0.0076006,0.000180967,0.001772178,0.00224586,0.086292054,0.002054573,0.001088903,0.001355043,0.051925415,0.001236319,0.000280609,0.000305879,0.012537015,0.0002985
2020-05-01 0:53,Channel_39,0.000143044,0.00019214,0.007123987,0.000169619,0.001051476,0.001216197,0.048989827,0.001166424,0.000804821,0.000948787,0.038115899,0.000907521,0.00025388,0.000282266,0.011281184,0.0002686
2020-05-01 0:53,Channel_4,0.000143448,0.000174082,0.006656546,0.000158489,0.000581311,0.000792161,0.027860392,0.000663343,0.000643475,0.001007389,0.029668699,0.000706398,0.000465365,0.000586188,0.021526872,0.000512545
2020-05-01 0:53,Channel_40,0.000172854,0.000210963,0.00818287,0.00019483,0.000761586,0.000867808,0.03515782,0.000837091,0.001303486,0.001608032,0.062024546,0.001476775,0.000362994,0.00041693,0.016579376,0.000394747
2020-05-01 0:53,Channel_41,0.000208123,0.000261387,0.009800411,0.000233343,0.001096865,0.001480817,0.053379141,0.001270932,0.00074398,0.000917179,0.035595076,0.000847502,0.000260813,0.000303774,0.012106805,0.000288257
2020-05-01 0:53,Channel_42,0.000171575,0.000213264,0.008117405,0.000193272,0.001434022,0.001825786,0.069604176,0.001657242,0.000958523,0.001124735,0.044355722,0.001056089,0.000194976,0.000206631,0.008627078,0.000205407
2020-05-01 0:53,Channel_43,0.000917621,0.001028577,0.042363574,0.001008657,0.001486582,0.001705651,0.068073345,0.001620794,0.000591037,0.000688262,0.02712877,0.000645923,0.000340106,0.000394654,0.015516514,0.000369441
2020-05-01 0:53,Channel_44,0.001300445,0.001476789,0.060437296,0.001438983,0.001045259,0.001190164,0.047240591,0.001124776,0.000535719,0.000653907,0.025153236,0.000598887,0.000643071,0.000721615,0.029012044,0.000690763
2020-05-01 0:53,Channel_45,0.000156712,0.000221276,0.007963373,0.000189604,0.001262846,0.001504754,0.058098537,0.001383299,0.000744902,0.000902614,0.034951741,0.000832184,0.000224996,0.000261514,0.010343388,0.000246271
2020-05-01 0:53,Channel_46,0.000141401,0.000183144,0.006865329,0.00016346,0.000731809,0.000967673,0.035908527,0.000854965,0.000893932,0.001194824,0.045676773,0.001087542,0.000273864,0.000306068,0.012157377,0.000289461
2020-05-01 0:53,Channel_47,0.000170095,0.000216425,0.008165753,0.000194423,0.002350621,0.003160334,0.115994045,0.002761763,0.000991842,0.001319268,0.049482467,0.001178154,0.000229238,0.000257764,0.010414716,0.000247969
2020-05-01 0:53,Channel_48,0.00015391,0.000198733,0.007520322,0.000179055,0.002013342,0.002706839,0.101636788,0.002419924,0.001514925,0.0017447,0.06946864,0.001654015,0.000390006,0.000458984,0.017641758,0.000420042
2020-05-01 0:53,Channel_5,0.000186104,0.000243141,0.009098743,0.000216637,0.00080494,0.001044751,0.038731494,0.000922178,0.000854435,0.00105679,0.040839599,0.000972371,0.000284012,0.000311538,0.012710235,0.000302625
2020-05-01 0:53,Channel_6,0.000141791,0.00017725,0.006873097,0.000163645,0.000699219,0.000812068,0.032560235,0.000775244,0.000723055,0.000845844,0.03388274,0.000806732,0.000276446,0.000296965,0.012380819,0.000294781
2020-05-01 0:53,Channel_7,0.00017223,0.000209064,0.008132245,0.000193625,0.001120486,0.001322592,0.052601662,0.001252421,0.000873933,0.001051299,0.040703435,0.000969129,0.000264488,0.00028494,0.011858858,0.000282354
2020-05-01 0:53,Channel_8,0.000181157,0.000215855,0.008350618,0.000198824,0.002478949,0.003070881,0.116425164,0.002772028,0.001554242,0.001869323,0.072969789,0.001737376,0.000462486,0.000503628,0.020793213,0.000495077
2020-05-01 0:53,Channel_9,0.000173512,0.000201697,0.007996349,0.000190389,0.002516934,0.003075058,0.119822766,0.002852923,0.001050109,0.001305336,0.051299102,0.001221407,0.000241483,0.000255142,0.010721366,0.000255271
2020-05-01 0:54,Channel_1,0.000197088,0.000235545,0.009049702,0.000220724,0.00160362,0.001875151,0.072381118,0.001765393,0.001256795,0.00158508,0.058538801,0.001427776,0.000664274,0.000908307,0.030521867,0.000744436
2020-05-01 0:54,Channel_10,0.000147926,0.000184484,0.006996901,0.000170656,0.001194841,0.001517298,0.05753001,0.001403171,0.000704621,0.000914829,0.03313344,0.000808133,0.000292767,0.00032156,0.012944521,0.00031572
2020-05-01 0:54,Channel_11,0.000164708,0.000193825,0.007498531,0.000182891,0.000775574,0.000904827,0.034448979,0.000840219,0.000340927,0.000427594,0.016165998,0.000394293,0.000258266,0.000273753,0.011106593,0.000270893
2020-05-01 0:54,Channel_12,0.000160437,0.000193007,0.007304139,0.00017815,0.00098251,0.001113843,0.043779701,0.001067798,0.001065837,0.001294587,0.048534467,0.001183767,0.000245373,0.000260978,0.010568418,0.000257766
2020-05-01 0:54,Channel_13,0.000156816,0.000193098,0.007375425,0.000179888,0.001348095,0.00152276,0.060064516,0.001464988,0.000594693,0.000732703,0.027869505,0.000679744,0.000252415,0.000278707,0.011051864,0.000269558
2020-05-01 0:54,Channel_14,0.000155258,0.000197912,0.007436397,0.000181376,0.001585529,0.00177824,0.069688106,0.00169971,0.000727817,0.000835347,0.032943693,0.000803505,0.000245795,0.000257296,0.010566157,0.000257711
2020-05-01 0:54,Channel_15,0.000161667,0.000198953,0.007404934,0.000180608,0.001220506,0.001630391,0.060017813,0.001463849,0.000579451,0.000778963,0.028143654,0.000686431,0.000233079,0.000247517,0.010065111,0.000245491
2020-05-01 0:54,Channel_16,0.000155129,0.000190182,0.007235241,0.000176469,0.001622252,0.001940127,0.073829424,0.001800718,0.000861253,0.001032486,0.038764208,0.000945468,0.00036039,0.000397804,0.015740391,0.000383912
2020-05-01 0:54,Channel_17,0.001339008,0.001483855,0.059504692,0.001451334,0.001140566,0.001262144,0.050328776,0.001227531,0.000235556,0.000261317,0.010427559,0.000254331,0.000203351,0.000216268,0.00876153,0.000213696
2020-05-01 0:54,Channel_18,0.000142963,0.000177411,0.006697913,0.000163364,0.001933576,0.002377444,0.0892322,0.002176395,0.001036112,0.001351643,0.048191719,0.001175408,0.00021247,0.00022544,0.009175883,0.000223802
2020-05-01 0:54,Channel_19,0.000165804,0.000203544,0.007693871,0.000187655,0.001921721,0.002200593,0.087010408,0.002122205,0.000808862,0.000989898,0.038043223,0.000927883,0.000208074,0.000220732,0.009014214,0.000219859
2020-05-01 0:54,Channel_2,0.000162509,0.000189725,0.007306152,0.000178199,0.0008945,0.00116077,0.041364297,0.001008885,0.000927223,0.001131799,0.04348841,0.001060693,0.000408132,0.000493854,0.018807143,0.000458711
2020-05-01 0:54,Channel_20,0.000160241,0.0001961,0.00743831,0.000181422,0.000551232,0.000640022,0.02497693,0.000609193,0.000866295,0.001077767,0.040484391,0.000987424,0.000247552,0.000269303,0.010839856,0.000264387
2020-05-01 0:54,Channel_21,0.000180425,0.00021617,0.00823789,0.000200924,0.003088353,0.003855685,0.14059977,0.003429263,0.000765672,0.00118221,0.03950438,0.000963521,0.0002288,0.000246728,0.009924704,0.000242066
